Date,Open,High,Low,Close,Volume,SMA_20,SMA_50,RSI_14,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower,Change_1D_pct,Change_5D_pct
2024-11-01,854.9437742666823,860.419743696405,851.5397737386437,857.0651245117188,1759692,838.8648406982422,832.8469287109375,56.64842342033707,7.830849800512283,6.447772432353609,1.3830773681586734,879.1037808348017,798.6259005616828,0.09219328713974129,-0.3498857002670941
2024-11-04,860.8637106769045,860.8637106769045,844.0411138190809,845.6197509765625,28089248,841.2402313232421,833.7255517578125,50.86168461657365,6.743913526669189,6.507000651216726,0.23691287545246276,876.927320522334,805.5531421241503,-1.3354146852815663,-1.159034570424955
2024-11-05,840.1437747820238,869.5956493162819,837.6277954866241,867.2030029296875,44232406,843.8746215820313,834.8888269042968,59.304125539243294,7.5372124590736576,6.713043012788113,0.8241694462855449,879.056661110785,808.6925820532776,2.5523590157632503,0.3424917290253182
2024-11-06,873.9370497603172,873.9370497603172,861.0364145993881,865.92041015625,27787910,846.8864105224609,836.0481567382812,58.65915458372744,7.9705337095542745,6.964541152141345,1.0059925574129291,878.6196849023213,815.1531361426005,-0.14789994604544887,1.1904783132438146
2024-11-07,860.5184217555121,868.7323455565536,857.4104082699865,861.62841796875,18895456,848.9621063232422,837.1280603027344,56.44682617185347,7.876816979622504,7.146996317637577,0.7298206619849266,878.7930464636114,819.131166182873,-0.4956566604921053,0.6251166761148008
2024-11-08,864.3170573375987,869.1517316326272,861.2830556229201,865.5256958007812,19902986,851.5138610839844,838.2716027832031,57.99597049540478,8.024521853261035,7.322501424762269,0.7020204284987663,877.6108482269304,825.4168739410383,0.4523153775752853,0.9871561736784606
2024-11-11,865.5750573030832,879.5116762015548,863.9223481240455,871.3717041015625,24565362,853.4427886962891,839.5483447265625,60.278321358336065,8.51514574288899,7.561030288387613,0.9541154545013768,879.4224631758409,827.4631142167373,0.6754286243775276,3.0453348677417225
2024-11-12,874.1836611915717,875.6636561032956,842.9311140165652,847.6423950195312,31395406,854.2839172363281,840.4486755371094,48.70893258322968,6.909562644254493,7.43073675956099,-0.521174115306497,878.2939715092921,830.2738629633641,-2.72321317875448,-2.2555973450361977
2024-11-13,846.9270867373347,853.1677439816382,825.3438276461692,829.463134765625,35728500,853.8288146972657,840.8828076171875,42.0501794193914,4.122688314308789,6.7691270705105495,-2.6464387562017606,879.3131780641035,828.3444513304279,-2.14468511258068,-4.210233984904743
2024-11-14,825.39317914741,841.05645917869,824.8998474928816,835.087158203125,27146470,854.3122802734375,841.3855114746094,44.57452787125803,2.3408976084904225,5.883481178106525,-3.5425835696161023,877.9201420412757,830.7044185055994,0.6780317535256319,-3.080360305222385
2024-11-18,838.6637692715708,847.987749103584,836.1971111266544,841.1797485351562,27081968,854.885775756836,841.9740563964843,47.255039627548214,1.4042494454216694,4.9876348315695544,-3.583385386147885,876.5526214505044,833.2189300631676,0.7295753829026363,-2.8128508932481977
2024-11-19,845.5704607570133,865.1803941380466,839.9957889401087,859.507080078125,50981272,855.2200103759766,843.0130139160157,54.39936390285171,2.116414803192356,4.413390825894115,-2.2969760227017586,876.9553532041497,833.4846675478035,2.1787651895904814,-1.3616030871315354
2024-11-21,863.0343691875372,867.7703408111802,855.5356922473849,858.989013671875,35716512,855.8773712158203,843.9473828125,54.17597694261602,2.6089331929335913,4.05249929930201,-1.4435661063684186,877.2302992173402,834.5244432143004,-0.06027482707913201,1.3386091492134877
2024-11-22,860.1484352390544,865.4517505554312,853.2417920363309,861.1597290039062,24773612,856.1191009521484,844.8871789550781,55.009630640834025,3.1382404684435414,3.8696475331303164,-0.731407064686775,877.5959341354836,834.6422677688132,0.25270583179546335,3.821338515211714
2024-11-25,880.6216480727867,889.7482832055338,870.6810037082952,880.8929443359375,427737274,857.0058624267579,846.2852795410156,61.81118686081061,5.091336104307629,4.113985247365779,0.9773508569418503,880.9004062816067,833.111318571909,2.2914698246347953,5.485150344231582
2024-11-26,892.9302818593218,892.9302818593218,873.0983737208503,880.8683471679688,30935566,858.0455596923828,847.458916015625,61.79864564543783,6.561556146308476,4.603499427154318,1.9580567191541576,884.0960067744292,831.9951126103364,-0.0027922993511175775,4.7182066261018285
2024-11-27,883.0143007972586,896.5562300169572,880.6709755435701,894.06494140625,32714976,859.972021484375,848.9028979492188,65.80704198111911,8.691382145273906,5.421075970778236,3.27030617449567,890.3364755597177,829.6075674090323,1.498134685019492,4.020660460991654
2024-11-28,897.3702251985009,905.8061839354122,882.07694483503,884.6176147460938,35722392,860.9907501220703,850.1086010742188,60.881972487708474,9.507369252539092,6.238334627130408,3.2690346254086844,893.1727570413619,828.8087432027786,-1.0566711904950399,2.9835772828648244
2024-11-29,888.6383310231244,890.2662893460416,879.561016559754,886.04833984375,27669536,862.5065124511718,851.364130859375,61.35368782544805,10.152461218983717,7.02115994550107,3.131301273482647,896.3671001158862,828.6459247864575,0.16173373374064326,2.8901271159802233
2024-12-02,889.7236388960249,892.0176431336934,875.6636867426915,890.3156127929688,15110876,864.2085083007812,852.4484729003906,62.79476107981331,10.882586827173213,7.793445321835499,3.0891415053377145,900.0115365895912,828.4054800119712,0.48160723939409955,1.0696723725190704
2024-12-03,899.1955156163089,906.4475265301776,895.9395389832724,900.9715576171876,43410242,866.4038299560547,853.61076171875,66.18559113290613,12.180651357149145,8.67088652889823,3.5097648282509155,905.4253350344779,827.3823248776314,1.1968727349159547,2.2822037497262304
2024-12-04,906.7435619082082,920.063516299678,903.3642521901576,917.6461791992188,44669084,870.0051513671875,854.7839050292969,70.6875610480953,14.389011883108196,9.814511599740223,4.574500283367973,913.7036625357251,826.3066401986499,1.850737844170225,2.637530754296047
2024-12-05,917.596875706611,927.4388181075852,905.3622266087298,920.4335327148438,39682714,872.6666778564453,855.8292749023437,71.37366093780778,16.17758451998509,11.087126183789197,5.090458336195892,921.5364937680129,823.7968619448777,0.303750353764598,4.048745737335335
2024-12-06,916.1168429341786,919.6688066050772,909.7035317020062,915.5494995117188,17783156,875.1481323242188,856.6955639648437,68.35458336171776,17.004918444126815,12.270684635856721,4.734233808270094,927.3239245575431,822.9723400908944,-0.5306231280730711,3.329520336686276
2024-12-09,914.4641912323508,927.4634676846592,912.1701871004972,922.5301513671876,26947912,878.1932189941406,857.5924401855468,70.28902343603887,18.016187410837915,13.41978519085296,4.596402219984956,933.8500037946718,822.5364341936094,0.7624548819252119,3.618327940263799
2024-12-10,926.3288062229568,926.3288062229568,916.881553393078,921.5928344726562,13325480,880.9965759277344,858.4276513671875,69.67315901675727,18.52840776170774,14.441509705023917,4.0868980566838236,939.3990977047081,822.5940541507607,-0.10160284659989083,2.2887822241587807
2024-12-11,918.435483332828,923.4675021564424,915.9935158212784,919.1261596679688,14045426,883.3842987060547,859.5174194335938,67.98497159078163,18.52179827712405,15.257567419443944,3.2642308576801042,943.8846711788924,822.8839262332169,-0.2676534270254938,0.16128007747402417
2024-12-12,913.1568815747592,921.864197216933,912.0221946944998,917.2268676757812,17293790,886.8635223388671,860.7724548339844,66.64593227298887,18.154034809459517,15.83686089744706,2.317173912012457,946.742084780449,826.9849598972853,-0.2066410548986708,-0.3483863771894913
2024-12-13,918.8301759997275,924.996821476236,902.4268990322158,923.3934936523438,19009002,891.5600402832031,862.2085437011718,68.79497707293119,18.150942030252054,16.29967712400806,1.851264906243994,947.2838231679422,835.836257398464,0.6723119648891718,0.8567525999204184
2024-12-16,920.1128492893369,922.5054957499956,915.2535445762154,920.1621704101562,13107082,895.8137908935547,864.0161108398438,66.38140333351073,17.683901194969053,16.57652193820026,1.1073792567687946,946.3958182297442,845.2317635573652,-0.34994000546900716,-0.25668331311686776
2024-12-17,915.7962178924912,918.7562078618506,901.0702798391582,904.4002685546876,21079532,898.9748168945313,865.74869140625,56.05134492107164,15.859100378912672,16.433037626342742,-0.5739372474300701,942.9787138897384,854.9709198993241,-1.7129482565494847,-1.8655272995700245
2024-12-18,902.7228866518356,905.7568882727958,891.5242825465077,893.2755737304688,23422312,900.6632415771485,867.6519641113281,50.122705669073355,13.36124259825931,15.818678620726057,-2.457436022466748,940.911169024113,860.415314130184,-1.2300631933687023,-2.812517701252071
2024-12-19,887.7995941182149,888.5395915672278,877.6369745293333,884.790283203125,25380770,901.9533050537109,869.0574658203125,46.116029952856515,10.575077370799704,14.769958370740788,-4.194880999941084,938.233885477547,865.6727246298748,-0.9499073720226958,-3.5363753086353977
2024-12-20,879.2156362475025,886.7883251977108,871.7417099804251,873.93701171875,25692348,902.5921691894531,870.4225134277344,41.541841388586086,7.405882645451811,13.297143225682994,-5.891260580231183,936.3383881689857,868.8459502099205,-1.226649036547267,-5.355948712393033
2024-12-23,879.1169941259847,890.956953642833,878.7716860618692,888.4902954101562,11044592,902.972036743164,871.790029296875,48.86598804457251,5.999443509574121,11.83760328246122,-5.838159772887099,935.8936314030507,870.0504420832774,1.6652554470470093,-3.441988381882999
2024-12-24,889.0083275055933,892.2889348142179,882.8416818560752,887.0596313476562,14485834,903.2816009521484,873.2414099121094,48.226316039265235,4.71503573135567,10.41308977224011,-5.69805404088444,935.4743701011175,871.0888318031793,-0.16102191210085604,-1.9173631200644414
2024-12-26,887.2816657547127,893.916952377888,878.5003382709294,883.4336547851562,10481678,902.7500366210937,874.2542199707032,46.56267142978898,3.3657490484910113,9.00362162749029,-5.6378725789992785,935.8716756762368,869.6283975659506,-0.4087635638419518,-1.1017785815200298
2024-12-27,885.4316968356189,890.9322967259654,882.6196702111419,887.1336669921875,7259330,902.8758392333984,875.3804968261719,48.51442457516871,2.5654171619244153,7.715980734377116,-5.1505635724527,935.7391458834734,870.0125325833235,0.4188217402619765,0.2648518901653185
2024-12-30,884.1489668763874,895.3969526845203,873.6903598921683,877.0943603515625,22222218,902.4281402587891,876.1510803222657,43.8360323046323,1.1082846166508489,6.394441510831863,-5.286156894181014,936.4207743140455,868.4355062035327,-1.1316565940579282,0.3612787409704721
2024-12-31,873.3450677348718,879.0183818635131,871.0263727843891,874.60302734375,14117236,901.6425109863281,877.1347839355469,42.73469808170618,-0.24471228544484802,5.066610751576521,-5.311323037021369,937.3991192430473,865.885902729609,-0.28404389771858884,-1.563018542593697
2025-01-01,874.8989303590305,885.0369191568942,868.8062969452952,879.4869384765625,7313806,900.5682800292968,878.1303259277344,45.61909473889239,-0.9123641008743562,3.8708157810863457,-4.783179881960702,937.6088387236616,863.527721334932,0.5584146155594105,-0.8536847584405316
2025-01-02,876.699651347947,889.6989281059142,874.6770036544534,884.9136352539062,18558576,898.9316528320312,878.7721508789062,48.71042238135817,-0.9921569301449153,2.8982212388400934,-3.8903781689850088,935.7008171773966,862.1624884866658,0.6170298318180611,0.1675259325625289
2025-01-03,883.5569553072743,885.6536147489581,861.5050553855514,862.9356689453125,24426194,896.0567596435546,879.1140283203125,39.032866606722074,-2.7965941294881986,1.759258165174435,-4.555852294662634,934.600078218523,857.5134410685863,-2.4836283941186754,-2.7276608866528496
2025-01-06,858.4464162412277,866.8823756490298,841.5251763034672,843.8438110351562,18816348,892.4714752197266,878.8644018554687,32.9152017373175,-5.701454171613136,0.2671156978169209,-5.968569869430057,936.0996240245474,848.8433264149057,-2.2124311924074824,-3.7909888399098257
2025-01-07,846.063732614296,849.0237223493897,838.6637582765616,845.2744140625,13527906,888.6086883544922,878.5067358398437,33.753071679129974,-7.79824565347144,-1.3459565724407514,-6.452289081030688,934.527514479502,842.6898622294824,0.1695341020026886,-3.3533628817091654
2025-01-08,842.7338203435289,844.4111600559388,830.4498497882179,835.8518676757812,19738190,884.3216400146484,878.02228515625,31.006220378539467,-10.103818228187379,-3.097528903590077,-7.006289324597302,933.0462652612576,835.5970147680392,-1.114732237242666,-4.961423404009324
2025-01-09,830.844525028491,833.237171528912,817.9932112311335,822.778564453125,40420222,879.5042602539063,877.3671423339844,27.644701969912816,-12.837919867413802,-5.045607096354822,-7.79231277105898,932.3862007122544,826.6223197955582,-1.5640693917462478,-7.021597173486082
2025-01-10,824.3571854708366,826.2811909461473,815.9705474379197,817.3272094726562,17453280,874.50927734375,876.4288256835938,26.361315220412493,-15.268587134566928,-7.0902031039972435,-8.178384030569685,930.9477244891057,818.0708301983943,-0.6625543270068146,-5.2852676177355455
2025-01-13,809.0639234971638,812.3939122066796,801.3186405131205,804.5499267578125,21669066,868.5670989990234,875.4051623535156,23.596238759564827,-18.018225499080927,-9.27580758301398,-8.742417916066946,928.1069109597366,809.0272870383102,-1.563300789054567,-4.656535221742198
2025-01-14,809.0145872775671,817.0558570637163,807.5839134440961,812.3198852539062,26661432,863.1749847412109,874.5260461425781,28.507207923224087,-19.34733891889414,-11.290113850190012,-8.057225068704126,922.5806170976944,803.7693523847274,0.9657521848774886,-3.89867814053545
2025-01-15,817.2038286822469,820.2624606383587,807.2385540448483,810.5685424804688,14022892,858.4833984375,873.5961145019531,28.069261886972583,-20.30789285743913,-13.093669651639836,-7.214223205799293,918.9364213218787,798.0303755531213,-0.21559767343256597,-3.0248571754247333
2025-01-16,815.4031740939097,819.201863784551,810.469857784879,815.008544921875,21212454,854.5700469970703,872.9838903808594,30.96482531288089,-20.474846399635,-14.569905001238869,-5.904941398396129,915.6374211275472,793.5026728665935,0.5477639716709337,-0.9443633885156566
2025-01-17,810.7905598983193,814.2438814190301,803.3905852110819,807.4605712890625,23112076,850.7035614013672,871.7890417480469,28.83944199485292,-20.97443642876351,-15.850811286743799,-5.123625142019712,913.3983246976046,788.0087981051298,-0.926122024099274,-1.207183373958609
2025-01-20,802.1572072678132,819.3991231510713,802.1572072678132,814.6138305664062,17557618,847.73740234375,870.76291015625,33.49810133057845,-20.556197831981876,-16.791888595791416,-3.76430923619046,911.3611089173914,784.1136957701085,0.8858957987167182,1.2508737461638164
2025-01-21,818.0671578930118,819.4485105158285,805.6352251722408,810.2478637695312,31158144,843.8252807617188,869.7352990722657,32.11610886463444,-20.34254160653927,-17.50201919794099,-2.8405224085982823,906.5603642391768,781.0901972842607,-0.5359553978894871,-0.2550745736979443
2025-01-22,810.2479165643738,824.8012002853578,801.8859089377631,821.9152221679688,30619306,840.5680603027344,868.8630895996093,39.32060361099066,-19.012593847054518,-17.804134127763696,-1.208459719290822,900.6964319574589,780.4396886480098,1.4399739783524046,1.3998420975945391
2025-01-23,832.2505181334424,832.2505181334424,814.6139111249832,821.347900390625,34909158,837.4637725830078,867.8626135253907,39.103287626052065,-17.79920068614024,-17.803147439439005,0.003946753298766481,894.7635608915559,780.1639842744596,-0.06902436675249035,0.7778268716627679
2025-01-24,818.9305795964561,824.0119199318104,811.2839386423929,813.8986206054688,24236200,833.8020202636719,867.1877380371094,36.26880222556757,-17.23994117613563,-17.690506186778332,0.45056501064270194,887.1618892237141,780.4421513036298,-0.9069579141327888,0.7973205807595418
2025-01-27,809.6065327196525,810.839861804967,802.157237088582,804.0319213867188,22804166,830.1488983154297,866.6791137695312,32.87016278304624,-17.392395444423983,-17.630884038307464,0.23848859388348131,881.102807203066,779.1949894277934,-1.2122761937365167,-1.2990092707276801
2025-01-28,812.5171851743912,830.918478848159,812.5171851743912,824.0611572265625,30179312,827.6218048095703,866.45859375,44.28394131976232,-15.71586193583687,-17.247879617813346,1.5320176819764768,874.3436864643135,780.8999231548272,2.4910995828746785,1.7048231874092767
2025-01-29,826.3304621132276,829.3644636153648,823.2964606110903,827.4651489257812,12619890,825.0207153320313,866.1843017578125,45.965431482243105,-13.951696892580799,-16.588643072766835,2.6369461801860368,865.2435701490797,784.7978605149829,0.4130751303307534,0.6752432134269792
2025-01-30,829.2904768269195,837.627793486482,825.1218486077116,834.470458984375,25744846,822.4985565185547,865.6835693359375,49.35302291625628,-11.851694453531309,-15.64125334891973,3.7895588953884207,852.3793207152271,792.6177923218822,0.8465988045161854,1.5976857781591747
2025-01-31,832.3738053097981,840.9824182950722,830.7457868177106,838.047119140625,15821686,821.2541290283203,865.2647314453125,51.04070068600285,-9.78601373293941,-14.470205425723666,4.684191692784257,845.9114852836648,796.5967727729759,0.4286143527001629,2.9670155377818253
2025-02-01,837.4304429485957,845.0770832229423,826.8485035606199,834.1990966796875,5587528,820.7718933105468,864.7255187988281,49.143359442724275,-8.363046142659414,-13.248773569110817,4.885727426451403,843.977726698253,797.5660599228406,-0.45916540646109283,3.7519872645030317
2025-02-03,823.8638327488314,832.1518283284162,820.6324864421063,827.8104858398438,20276540,819.8986968994141,863.6638696289062,46.080682153665904,-7.662512899405897,-12.131521435169834,4.469008535763937,840.521365680322,799.2760281185061,-0.7658376597711403,0.4549818396852867
2025-02-04,833.0891713164636,851.391824544325,828.8219005259823,848.9744873046875,28616502,820.5548278808594,863.0259924316406,55.88834967497639,-5.338043570323407,-10.772825862200548,5.434782291877141,843.8303949451025,797.2792608166163,2.5566239890489006,2.59942529384225
2025-02-05,854.9437515638108,860.4690419690123,847.9877873258422,857.311767578125,23675506,822.2814880371094,862.2909289550781,59.048464329675596,-2.790963549140315,-9.176453399588501,6.385489850448186,850.5489980670798,794.013978007139,0.9820413213954771,2.7372219528957187
2025-02-06,856.1770794811201,862.8370567631686,850.5037655001158,860.29638671875,26760716,824.4299468994141,861.8045043945312,60.14908344200952,-0.5254929053812702,-7.4462613007470555,6.920768395365785,857.0597821809268,791.8001116179013,0.3481369617795549,2.6548945840826343
2025-02-07,863.3303440695562,871.7169816976605,850.9970534399911,854.8203735351562,23509600,826.9434692382813,861.1799450683594,57.1159964646159,0.8186040448026688,-5.793288231637111,6.61189227643978,860.7829068571472,793.1040316194154,-0.6365263493061657,2.471985037810076
2025-02-10,847.1984649999539,850.2324064646851,842.857122399865,846.4337768554688,17195950,828.6491638183594,860.3023083496093,52.73045403129229,1.1933263755437338,-4.395965310200943,5.589291685744676,862.8057816083572,794.4925460283616,-0.9810946181598723,2.249704652717832
2025-02-11,840.1438107934578,844.090464044396,833.0891440189461,839.3544921875,22724704,830.0884613037109,859.0699670410156,49.290022808372264,0.9085838249698099,-3.335055483166792,4.243639308136602,863.4939588655199,796.682963741902,-0.8363660408577389,-1.1331312378689895
2025-02-12,835.2104927183359,844.5837941723514,829.389155095277,842.0184936523438,22809570,831.4389587402344,857.5574133300781,50.59631543684538,0.8876536378128321,-2.490513658970867,3.3781672967836993,864.4785751544583,798.3993423260105,0.3173869312238953,-1.783863759269766
2025-02-13,838.1704689996619,845.6937766231139,835.4818356095761,837.5291137695312,12602434,832.9423858642579,855.8993249511718,48.336570237135774,0.5030124619206617,-1.8918084347925614,2.394820896713223,864.167383302761,801.7173884257547,-0.5331687981506628,-2.6464452601103194
2025-02-14,839.601120018604,839.601120018604,828.7971451888767,836.1231079101562,19959892,834.0178497314453,854.3107971191406,47.61925731173891,0.083763067959012,-1.4966941342422468,1.5804572022012588,864.1045608445164,803.9311386183741,-0.16787546083585347,-2.1872742161814007
2025-02-17,831.3624591587258,848.5304243918573,829.413823260936,847.2230834960938,12938946,835.8666107177735,852.8046557617188,53.48766819756003,0.6398048935856195,-1.0693943286766736,1.7091992222622931,864.3869843144327,807.3462371211143,1.3275527827093958,0.0932508439771107
2025-02-18,845.1017788797033,854.2284140997132,841.697778564227,850.0350952148438,16350910,837.2726043701172,851.3735009765625,54.86716673978444,1.2924789978533227,-0.5970196633706744,1.889498661223997,865.6755158333194,808.8696929069149,0.33190924250390275,1.2724782111439348
2025-02-19,847.0504387449713,857.3610822217985,844.8057556604201,852.0823974609375,11884112,838.8093292236329,850.0326257324218,55.892846266377475,1.952421805753147,-0.08713136954591005,2.039553175299057,866.9238457835268,810.694812663739,0.24084914347874964,1.1952117304384169
2025-02-20,844.0904430253034,845.9157460199498,831.4118438608401,832.2998046875,26390510,839.7293884277344,848.3340844726563,45.202983680532256,0.8691226242522134,0.10411942921371466,0.7650031950384988,865.6408937256872,813.8178831297816,-2.321676029499764,-0.6243734093607012
2025-02-21,829.2411711352042,836.1724445897772,827.4404985932164,834.9638061523438,15680940,841.2759826660156,846.5654907226562,46.68184331387584,0.22299235532307193,0.12789401443558612,0.09509834088748581,861.5619042894006,820.9900610426306,0.32007714646093977,-0.1386520414093262
2025-02-24,829.3398427560753,830.8691588600108,819.4732095421047,827.3665161132812,20693646,841.4412506103515,844.7095776367188,43.1087496562636,-0.8918279138238177,-0.07605037121629465,-0.815777542607523,861.2107718769522,821.6717293437508,-0.909894534719069,-2.3437236035724784
2025-02-25,824.406500920576,832.7438177754724,824.406500920576,829.9564819335938,24138708,841.5658172607422,843.2207019042969,44.663734844701786,-1.5484923565343252,-0.3705387682799008,-1.1779535882544243,861.0102406865282,822.1213938349562,0.31303730207494773,-2.362092270575622
2025-02-27,830.0551731686357,843.9671012979777,830.0551731686357,839.0090942382812,35786800,841.7927490234375,842.1353723144531,49.825825052754595,-1.3231806978105851,-0.5610671541860377,-0.7621135436245474,861.0051969406159,822.5803011062592,1.090733369971053,-1.5342768799839646
2025-02-28,831.2638337603047,857.0404125816553,831.2638337603047,854.6477661132812,54516728,842.6227813720703,841.5325219726562,57.24583961536849,0.11595389318733851,-0.42566294471136246,0.541616837898701,862.5377677994675,822.7077949446732,1.8639454545123835,2.6850855064386447
2025-03-03,858.2984642242569,859.9017921530082,835.7531707549724,839.4285278320312,21205364,842.8842529296875,840.8423522949219,49.563948495396225,0.028089292266145094,-0.3349124973158609,0.363001789582006,862.4848185663704,823.2836872930045,-1.780761488497562,0.5347203850980975
2025-03-04,837.6771272358142,845.7184570804238,835.3338019387764,843.5971069335938,19920958,843.673583984375,839.9444885253906,51.48432383374964,0.2914656239510123,-0.20963687306248627,0.5011024970134985,862.0133751645587,825.3337928041913,0.49659726389434944,1.9617171476262962
2025-03-05,839.6257577393887,843.991790915382,832.8671383829512,833.73046875,21583872,842.9113830566406,838.8779052734375,46.92964127355217,-0.29258919206915834,-0.2262273368638207,-0.06636185520533763,861.5708935653956,824.2518725478856,-1.1695912779333906,0.45472104845953876
2025-03-06,832.2504799228543,838.6144701478811,824.973838204501,834.3224487304688,32966088,841.7619171142578,837.8956811523437,47.23127659037082,-0.6996241726508288,-0.32090670402122234,-0.3787174686296064,859.5431428401207,823.9806913883949,0.071003759926902,-0.5585929330202855
2025-03-07,829.7838192395386,839.2311321984157,827.6131479773222,833.3604736328125,13372914,840.4151214599609,836.8202172851562,46.766115948365865,-1.0872920521485412,-0.4741837736466861,-0.6131082785018551,856.3627887497802,824.4674541701417,-0.1153001575254331,-2.4907679308960096
2025-03-10,833.2371287977431,838.6144556459366,830.3018296675241,832.4971313476562,15604050,839.298959350586,835.9282727050781,46.325161140722024,-1.4475002647914152,-0.668847071875632,-0.7786531929157833,854.1442103280157,824.4537083731562,-0.10359770021162173,-0.8257280107308862
2025-03-11,829.9811819724781,835.7038170818192,823.8885481247595,831.510498046875,19898430,838.5527954101562,835.0664221191406,45.79375511116315,-1.7919247372686868,-0.893462604954243,-0.8984621323144438,853.3887428288139,823.7168479914986,-0.1185149189864565,-1.4327466023031477
2025-03-12,834.4952011662076,847.7904654359072,834.4952011662076,844.1644897460938,18784106,838.7932952880859,834.3599731445313,53.207567925398486,-1.0319169406991477,-0.9211534721032241,-0.11076346859592368,853.8280435122323,823.7585470639395,1.5218078098763188,1.25148610818282
2025-03-13,846.5817587561914,848.9250839737969,838.688452760047,841.9197387695312,15736264,838.7883575439453,833.5000952148438,51.85272427663621,-0.603777953588974,-0.8576783684003741,0.25390041481140013,853.8189299052686,823.7577851826219,-0.2659139307361391,0.9105939856494105
2025-03-17,841.1304915849349,850.5037932506908,841.1304915849349,843.7944946289062,18950652,839.1016265869141,833.1172717285157,52.93071398857586,-0.11190759081921442,-0.7085242128841422,0.5966166220649278,854.2746519365882,823.9286012372401,0.22267631616701422,1.2520417425858188
2025-03-18,843.7944946289062,843.7944946289062,843.7944946289062,843.7944946289062,0,839.4851959228515,833.1162854003907,52.93071398857586,0.27473622720060575,-0.5118721248671926,0.7866083520677983,854.7253561552873,824.2450356904158,0.0,1.3570453105299807
2025-03-19,855.930432694155,863.823739278078,854.5490799535085,860.4197387695312,15221406,840.1450286865235,833.4191918945312,61.7406567490605,1.9007617000900154,-0.02934535987575093,1.9301070599657664,857.6435144160637,822.6465429569832,1.9702954032589037,3.4767138587619595
2025-03-20,865.3036807089222,875.1703133281802,862.9850461318551,872.580322265625,17833978,841.2722900390625,834.1537609863282,66.65669434454117,4.12312721614353,0.8011491553281053,3.321978060815425,863.4524861816757,819.0920938964492,1.4133315343839437,3.366148761845933
2025-03-21,866.0684175252852,875.2196836615442,866.0684175252852,873.3696899414062,33508264,842.3366546630859,835.1655834960937,66.95352749435533,5.880279076462784,1.816975139555041,4.063303936907744,868.2230708753971,816.4502384507748,0.09046361184625873,3.735504671483203
2025-03-24,877.6369838460287,890.1676194932312,874.997671627427,887.9969482421875,17393736,845.1215118408203,836.5789782714844,71.93869628000725,8.356800095562107,3.1249401307564546,5.231859964805652,877.3070619646717,812.9359617169689,1.6748071829424838,5.238533066362461
2025-03-25,890.4143157035983,909.5555477752322,888.7369760332164,898.5789184570312,39101416,848.3022674560547,838.4595581054688,74.88985317278346,11.046005924296196,4.709153289464403,6.336852634831793,887.625846630578,808.9786882815313,1.1916674078431333,6.492626365406506
2025-03-26,900.3302775382388,901.5636066855512,888.9836493829623,891.2283325195312,24478442,851.4953582763671,840.0377270507812,69.42777618801713,12.440681630719837,6.25545895771549,6.185222673004347,893.7615248716172,809.2291916811171,-0.8180234130266362,3.580647021656991
2025-03-27,887.9969842041877,908.2235821777276,887.0596420099644,900.5029296875,41658100,855.0226806640625,841.8364147949219,72.18442048117606,14.131456028003868,7.830658371773167,6.300797656230701,901.1119917681796,808.9333695599454,1.0406533129113216,3.2000042528319783
2025-03-28,902.3035639097062,905.7568853680812,890.8829244709937,901.9088745117188,28773648,858.1676696777344,843.5744213867188,72.58792968204777,15.407249732332275,9.345976643884988,6.061273088447287,907.8973069087501,808.4380324467186,0.15612884510065594,3.2677095277060975
2025-04-01,888.9836405685396,892.8809726796349,870.9030234039785,872.1363525390625,28511006,859.0420989990234,844.8679370117187,54.54358733869324,13.856206013034807,10.248022517714952,3.608183495319855,909.1073083617354,808.9768896363115,-3.301056549507253,-1.7861092579790294
2025-04-02,873.5423260418547,887.602278026219,873.5423260418547,886.4676513671875,11573564,861.3940551757812,846.3050134277344,59.732601242282286,13.626332851577786,10.92368458448752,2.7026482670902663,911.9696633961265,810.8184469554359,1.6432406224556662,-1.3478245306088654
2025-04-03,878.6729886492828,889.9702954640933,876.6503409310941,885.456298828125,11250038,863.4870147705078,847.8091821289063,59.21885180559439,13.210269256418997,11.381001518873816,1.8292677375451802,914.4067778096969,812.5672517313187,-0.11408792385178002,-0.6476492589826632
2025-04-04,894.4103269547068,908.6922548603656,893.4729847277881,896.5316772460938,33540454,866.6270751953125,849.3015112304688,62.97447367857858,13.61725509689984,11.828252234479022,1.7890028624208174,917.565095253933,815.689055136692,1.2508102808265864,-0.44100383357824624
2025-04-07,869.6450067324856,878.0562747489253,857.5090006629878,867.1289672851562,37995450,868.2674011230469,850.2171325683594,49.8495419743133,11.435420928348208,11.74968597325286,-0.31426504490465135,917.0039563134067,819.530845932687,-3.2796063660856634,-3.8562551283678026
2025-04-08,870.730371547347,879.1170096868965,863.4784203033727,872.7777099609375,35563872,870.2382629394531,851.3947143554688,51.92265095671895,10.046300457854727,11.409008870173233,-1.362708412318506,916.2826381271614,824.1938877517448,0.6514305125184139,0.07353866399535391
2025-04-09,870.7303466796875,875.6636630914704,865.0570328061372,870.7303466796875,22454608,872.1499237060547,852.7286828613281,51.09817046786028,8.680148027392761,10.86323670161714,-2.183088674224379,914.818841261997,829.4810061501123,-0.2345801522980695,-1.775282455397953
